59,8,10800.83,10800.83,10800.83,0.00,0.00,1.10,0.00,0.00
60,8,11020.40,11020.40,11020.40,0.00,0.00,1.08,0.00,0.00
61,8,11094.60,11094.60,11094.60,0.00,0.00,1.08,0.00,0.00
62,8,11125.66,11125.66,11125.66,0.00,0.00,1.08,0.00,0.00
63,8,11063.80,11063.80,11063.80,0.00,0.00,1.08,0.00,0.00
64,8,11061.59,11061.59,11061.59,0.00,0.00,1.08,0.00,0.00
65,8,11414.51,11414.51,11414.51,0.00,0.00,1.08,0.00,0.00
66,8,11268.69,11268.69,11268.69,0.00,0.00,1.06,0.00,0.00
67,8,11171.26,11171.26,11171.26,0.00,0.00,1.08,0.00,0.00
68,8,11212.90,11212.90,11212.90,0.00,0.00,1.08,0.00,0.00
69,8,11125.87,11125.87,11125.87,0.00,0.00,1.08,0.00,0.00
70,8,11145.75,11145.75,11145.75,0.00,0.00,1.08,0.00,0.00
71,8,11225.85,11225.85,11225.85,0.00,0.00,1.06,0.00,0.00
72,8,11381.36,11381.36,11381.36,0.00,0.00,1.06,0.00,0.00
73,8,11129.77,11129.77,11129.77,0.00,0.00,1.08,0.00,0.00
74,8,11178.72,11178.72,11178.72,0.00,0.00,1.08,0.00,0.00
75,8,11116.31,11116.31,11116.31,0.00,0.00,1.08,0.00,0.00
76,8,11209.72,11209.72,11209.72,0.00,0.00,1.08,0.00,0.00
77,8,11303.02,11303.02,11303.02,0.00,0.00,1.06,0.00,0.00
78,8,11059.91,11059.91,11059.91,0.00,0.00,1.08,0.00,0.00
79,8,11063.32,11063.32,11063.32,0.00,0.00,1.08,0.00,0.00
80,8,11080.15,11080.15,11080.15,0.00,0.00,1.08,0.00,0.00
81,8,11055.02,11055.02,11055.02,0.00,0.00,1.08,0.00,0.00
82,8,11326.94,11326.94,11326.94,0.00,0.00,1.06,0.00,0.00
83,8,11245.87,11245.87,11245.87,0.00,0.00,1.08,0.00,0.00
84,8,11224.27,11224.27,11224.27,0.00,0.00,1.08,0.00,0.00
85,8,11225.64,11225.64,11225.64,0.00,0.00,1.06,0.00,0.00
86,8,11270.39,11270.39,11270.39,0.00,0.00,1.08,0.00,0.00
87,8,11458.04,11458.04,11458.04,0.00,0.00,1.06,0.00,0.00
88,8,11520.11,11520.11,11520.11,0.00,0.00,1.06,0.00,0.00
89,8,11294.07,11294.07,11294.07,0.00,0.00,1.06,0.00,0.00
90,8,11512.61,11512.61,11512.61,0.00,0.00,1.04,0.00,0.00
91,8,11481.18,11481.18,11481.18,0.00,0.00,1.06,0.00,0.00
92,8,11360.61,11360.61,11360.61,0.00,0.00,1.06,0.00,0.00
93,8,11325.19,11326.19,11326.19,0.00,0.00,1.08,0.00,0.00
94,8,11187.52,11186.52,11186.52,0.00,0.00,1.08,0.00,0.00
95,8,11175.57,11175.57,11175.57,0.00,0.00,1.08,0.00,0.00
96,8,11250.05,11251.05,11251.05,0.00,0.00,1.06,0.00,0.00
97,8,11238.23,11237.23,11237.23,0.00,0.00,1.08,0.00,0.00
98,8,10998.44,10998.44,10998.44,0.00,0.00,1.10,0.00,0.00
99,8,11005.91,11005.91,11005.91,0.00,0.00,1.08,0.00,0.00
100,8,11128.93,11128.93,11128.93,0.00,0.00,1.08,0.00,0.00
101,8,10989.62,10989.62,10989.62,0.00,0.00,1.10,0.00,0.00
102,8,11149.31,11149.31,11149.31,0.00,0.00,1.08,0.00,0.00
103,8,11112.66,11112.66,11112.66,0.00,0.00,1.08,0.00,0.00
104,8,11125.68,11125.68,11125.68,0.00,0.00,1.08,0.00,0.00
105,8,11083.57,11083.57,11083.57,0.00,0.00,1.08,0.00,0.00
106,8,11374.08,11374.08,11374.08,0.00,0.00,1.06,0.00,0.00
107,8,11669.09,11669.09,11669.09,0.00,0.00,1.04,0.00,0.00
108,8,11763.40,11763.40,11763.40,0.00,0.00,1.04,0.00,0.00
109,8,11547.22,11547.22,11547.22,0.00,0.00,1.04,0.00,0.00
110,8,11550.23,11550.23,11550.23,0.00,0.00,1.04,0.00,0.00
111,8,11525.02,11525.02,11525.02,0.00,0.00,1.04,0.00,0.00
112,8,11402.20,11402.20,11402.20,0.00,0.00,1.06,0.00,0.00
113,8,11182.70,11182.70,11182.70,0.00,0.00,1.10,0.00,0.00
114,8,11149.45,11149.45,11149.45,0.00,0.00,1.08,0.00,0.00
115,8,11114.93,11114.93,11114.93,0.00,0.00,1.08,0.00,0.00
116,8,11123.63,11123.63,11123.63,0.00,0.00,1.08,0.00,0.00
117,8,11137.14,11137.14,11137.14,0.00,0.00,1.08,0.00,0.00
118,8,11177.54,11177.54,11177.54,0.00,0.00,1.08,0.00,0.00
119,8,11189.09,11189.09,11189.09,0.00,0.00,1.08,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       0.196 |                                         2
       0.199 |                                         3
       0.203 |                                         26
       0.206 |                                         108
       0.210 |                                         316
       0.214 |                                         540
       0.218 |*                                        777
       0.222 |*                                        1125
       0.226 |*                                        1663
       0.230 |***                                      3244
       0.234 |*****                                    6201
       0.238 |*******                                  8918
       0.243 |*********                                10666
       0.247 |**************                           16444
       0.252 |*******************                      22617
       0.256 |********************                     24232
       0.261 |********************                     24495
       0.266 |******************                       21703
       0.270 |****************                         19172
       0.275 |*************                            15414
       0.280 |***********                              13282
       0.285 |*******                                  8543
       0.291 |*****                                    5889
       0.296 |****                                     4585
       0.301 |****                                     4977
       0.307 |**                                       2066
       0.312 |**                                       1919
       0.318 |*                                        1646
       0.324 |*                                        1057
       0.330 |*                                        1674
       0.336 |*                                        1304
       0.342 |**                                       2184
       0.348 |***                                      3419
       0.354 |**                                       2762
       0.361 |**                                       2981
       0.367 |***                                      3151
       0.374 |**                                       2581
       0.381 |**                                       2290
       0.388 |**                                       1986
       0.395 |*                                        1604
       0.402 |*                                        1238
       0.409 |*                                        966
       0.417 |*                                        749
       0.424 |                                         572
       0.432 |                                         393
       0.440 |                                         291
       0.448 |                                         234
       0.456 |                                         155
       0.464 |                                         110
       0.473 |                                         103
       0.481 |                                         135
       0.490 |                                         251
       0.499 |                                         457
       0.508 |*                                        863
       0.517 |*                                        1533
       0.527 |**                                       2700
       0.536 |****                                     4673
       0.546 |******                                   7788
       0.556 |**********                               12327
       0.566 |***************                          17963
       0.576 |********************                     24380
       0.587 |*************************                30711
       0.597 |******************************           36587
       0.608 |**********************************       40709
       0.619 |***********************************      42773
       0.630 |**********************************       41512
       0.642 |********************************         38643
       0.654 |****************************             34371
       0.665 |*************************                29946
       0.677 |*********************                    25035
       0.690 |*****************                        20367
       0.702 |*************                            16340
       0.715 |***********                              13270
       0.728 |*********                                10618
       0.741 |*******                                  8701
       0.755 |******                                   7529
       0.768 |******                                   7525
       0.782 |*******                                  8387
       0.797 |*********                                10532
       0.811 |************                             14083
       0.826 |****************                         19161
       0.841 |*********************                    24839
       0.856 |**************************               31209
       0.872 |*******************************          37232
       0.888 |***********************************      42540
       0.904 |**************************************   46479
       0.920 |**************************************** 48436
       0.937 |***************************************  47678
       0.954 |*************************************    44650
       0.971 |*********************************        40524
       0.989 |*****************************            34903
       1.007 |************************                 29553
       1.025 |********************                     23875
       1.044 |****************                         19297
       1.063 |*************                            15785
       1.082 |**********                               12568
       1.102 |********                                 10150
       1.122 |*******                                  8080
       1.142 |******                                   6865
       1.163 |*****                                    5595
       1.184 |****                                     5031
       1.205 |***                                      4176
       1.227 |***                                      3767
       1.250 |***                                      3244
       1.272 |**                                       2654
       1.295 |**                                       2407
       1.319 |**                                       1939
       1.343 |*                                        1475
       1.367 |*                                        1151
       1.392 |*                                        867
       1.417 |                                         604
       1.443 |                                         483
       1.469 |                                         355
       1.496 |                                         289
       1.523 |                                         176
       1.551 |                                         138
       1.579 |                                         92
       1.608 |                                         61
       1.637 |                                         47
       1.667 |                                         30
       1.697 |                                         13
       1.728 |                                         23
       1.759 |                                         18
       1.791 |                                         11
       1.824 |                                         11
       1.857 |                                         7
       1.891 |                                         8
       1.925 |                                         2
       1.960 |                                         4
       1.996 |                                         1
       2.032 |                                         5
       2.069 |                                         4
       2.106 |                                         4
       2.145 |                                         6
       2.184 |                                         5
       2.223 |                                         6
       2.264 |                                         4
       2.305 |                                         3
       2.347 |                                         4
       2.389 |                                         6
       2.433 |                                         6
       2.477 |                                         5
       2.522 |                                         5
       2.568 |                                         13
       2.615 |                                         9
       2.662 |                                         4
       2.710 |                                         11
       2.760 |                                         5
       2.810 |                                         5
       2.861 |                                         4
       2.913 |                                         3
       2.966 |                                         7
       3.020 |                                         3
       3.075 |                                         9
       3.187 |                                         5
       3.245 |                                         2
       3.304 |                                         4
       3.364 |                                         4
       3.425 |                                         3
       3.488 |                                         7
       3.551 |                                         4
       3.615 |                                         4
       3.681 |                                         6
       3.748 |                                         2
       3.816 |                                         1
       3.885 |                                         5
       3.956 |                                         4
       4.028 |                                         7
       4.101 |                                         3
       4.176 |                                         6
       4.252 |                                         3
       4.329 |                                         3
       4.407 |                                         2
       4.487 |                                         6
       4.569 |                                         6
       4.652 |                                         10
       4.737 |                                         5
       4.823 |                                         3
       4.910 |                                         7
       4.999 |                                         4
       5.090 |                                         7
       5.183 |                                         8
       5.277 |                                         11
       5.373 |                                         9
       5.470 |                                         8
       5.570 |                                         11
       5.671 |                                         1
       5.774 |                                         4
       5.879 |                                         8
       5.986 |                                         4
       6.095 |                                         3
       6.205 |                                         3
       6.318 |                                         1
       6.433 |                                         2
       6.550 |                                         5
       6.669 |                                         3
       6.790 |                                         4
       6.913 |                                         7
       7.039 |                                         7
       7.167 |                                         3
       7.297 |                                         2
       7.430 |                                         5
       7.565 |                                         7
       7.702 |                                         4
       7.842 |                                         1
       7.985 |                                         4
       8.130 |                                         2
       8.277 |                                         3
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,8,1341978.00,11182.61,1341978.00,11182.61,1341978.00,11182.61,0.00,0.00,0.00,1.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,958.38
======================================
RUNNING Test MY840_With_optimization sysbench select_run_range_sum (filter: select) Thread=8 [END] 2024-05-06_18_31_15 
======================================
THREADS=16
RUNNING Test MY840_With_optimization sysbench select_run_range_sum (filter: select) Thread=16 [START] 2024-05-06_18_31_15 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_range_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform  --type_of_range=sum  --tables=20 --table_size=10000000   --time=120  --threads=16 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,19745.52,19745.52,19745.52,0.00,0.00,1.34,0.00,0.00
2,16,20145.32,20145.32,20145.32,0.00,0.00,1.32,0.00,0.00
3,16,19893.81,19893.81,19893.81,0.00,0.00,1.34,0.00,0.00
4,16,20157.12,20157.12,20157.12,0.00,0.00,1.34,0.00,0.00
5,16,19855.09,19855.09,19855.09,0.00,0.00,1.34,0.00,0.00
6,16,19742.89,19742.89,19742.89,0.00,0.00,1.34,0.00,0.00
7,16,19771.05,19771.05,19771.05,0.00,0.00,1.32,0.00,0.00
8,16,19909.44,19909.44,19909.44,0.00,0.00,1.34,0.00,0.00
9,16,19574.39,19574.39,19574.39,0.00,0.00,1.34,0.00,0.00
10,16,19897.71,19897.71,19897.71,0.00,0.00,1.32,0.00,0.00
11,16,19850.01,19850.01,19850.01,0.00,0.00,1.32,0.00,0.00
12,16,20175.04,20175.04,20175.04,0.00,0.00,1.32,0.00,0.00
13,16,20177.62,20177.62,20177.62,0.00,0.00,1.32,0.00,0.00
14,16,20118.81,20118.81,20118.81,0.00,0.00,1.32,0.00,0.00
15,16,20088.19,20088.19,20088.19,0.00,0.00,1.32,0.00,0.00
16,16,20230.45,20230.45,20230.45,0.00,0.00,1.32,0.00,0.00
17,16,19924.05,19924.05,19924.05,0.00,0.00,1.32,0.00,0.00
18,16,20001.46,20001.46,20001.46,0.00,0.00,1.34,0.00,0.00
19,16,20010.17,20010.17,20010.17,0.00,0.00,1.32,0.00,0.00
20,16,20273.85,20273.85,20273.85,0.00,0.00,1.30,0.00,0.00
21,16,19890.70,19890.70,19890.70,0.00,0.00,1.32,0.00,0.00
22,16,20138.58,20138.58,20138.58,0.00,0.00,1.32,0.00,0.00
23,16,19969.87,19969.87,19969.87,0.00,0.00,1.34,0.00,0.00
24,16,20063.52,20063.52,20063.52,0.00,0.00,1.32,0.00,0.00
25,16,20155.89,20155.89,20155.89,0.00,0.00,1.32,0.00,0.00
26,16,20173.80,20173.80,20173.80,0.00,0.00,1.32,0.00,0.00
27,16,20112.61,20112.61,20112.61,0.00,0.00,1.32,0.00,0.00
28,16,19852.16,19852.16,19852.16,0.00,0.00,1.34,0.00,0.00
29,16,20042.40,20042.40,20042.40,0.00,0.00,1.34,0.00,0.00
30,16,20012.04,20012.04,20012.04,0.00,0.00,1.32,0.00,0.00
31,16,20079.15,20079.15,20079.15,0.00,0.00,1.32,0.00,0.00
32,16,19881.93,19881.93,19881.93,0.00,0.00,1.34,0.00,0.00
33,16,20167.58,20167.58,20167.58,0.00,0.00,1.32,0.00,0.00
34,16,20172.91,20172.91,20172.91,0.00,0.00,1.30,0.00,0.00
35,16,20373.35,20373.35,20373.35,0.00,0.00,1.30,0.00,0.00
36,16,19942.38,19942.38,19942.38,0.00,0.00,1.34,0.00,0.00
37,16,19705.35,19705.35,19705.35,0.00,0.00,1.34,0.00,0.00
38,16,19889.60,19889.60,19889.60,0.00,0.00,1.34,0.00,0.00
39,16,19963.55,19963.55,19963.55,0.00,0.00,1.34,0.00,0.00
40,16,19784.72,19784.72,19784.72,0.00,0.00,1.34,0.00,0.00
41,16,20022.06,20022.06,20022.06,0.00,0.00,1.32,0.00,0.00
42,16,19863.84,19863.84,19863.84,0.00,0.00,1.34,0.00,0.00
43,16,20080.97,20081.97,20081.97,0.00,0.00,1.34,0.00,0.00
44,16,20093.19,20092.19,20092.19,0.00,0.00,1.32,0.00,0.00
45,16,20120.20,20120.20,20120.20,0.00,0.00,1.32,0.00,0.00
46,16,20032.32,20032.32,20032.32,0.00,0.00,1.34,0.00,0.00
47,16,20074.67,20074.67,20074.67,0.00,0.00,1.32,0.00,0.00
48,16,20060.52,20060.52,20060.52,0.00,0.00,1.34,0.00,0.00
49,16,20028.06,20028.06,20028.06,0.00,0.00,1.32,0.00,0.00
50,16,20011.53,20011.53,20011.53,0.00,0.00,1.32,0.00,0.00
51,16,20096.08,20096.08,20096.08,0.00,0.00,1.32,0.00,0.00
52,16,20217.15,20217.15,20217.15,0.00,0.00,1.32,0.00,0.00
53,16,20027.67,20027.67,20027.67,0.00,0.00,1.34,0.00,0.00
54,16,20127.34,20127.34,20127.34,0.00,0.00,1.32,0.00,0.00
55,16,20148.24,20148.24,20148.24,0.00,0.00,1.32,0.00,0.00
56,16,19906.67,19906.67,19906.67,0.00,0.00,1.34,0.00,0.00
57,16,19849.62,19849.62,19849.62,0.00,0.00,1.34,0.00,0.00
58,16,20001.83,20001.83,20001.83,0.00,0.00,1.32,0.00,0.00
59,16,20175.30,20175.30,20175.30,0.00,0.00,1.32,0.00,0.00
60,16,20095.17,20095.17,20095.17,0.00,0.00,1.32,0.00,0.00
61,16,20105.49,20105.49,20105.49,0.00,0.00,1.32,0.00,0.00
62,16,20250.00,20250.00,20250.00,0.00,0.00,1.32,0.00,0.00
63,16,20072.05,20072.05,20072.05,0.00,0.00,1.32,0.00,0.00
64,16,20233.12,20233.12,20233.12,0.00,0.00,1.32,0.00,0.00
65,16,19909.12,19909.12,19909.12,0.00,0.00,1.32,0.00,0.00
66,16,20080.60,20080.60,20080.60,0.00,0.00,1.32,0.00,0.00
67,16,20007.20,20007.20,20007.20,0.00,0.00,1.34,0.00,0.00
68,16,20043.64,20043.64,20043.64,0.00,0.00,1.34,0.00,0.00
69,16,20034.39,20034.39,20034.39,0.00,0.00,1.32,0.00,0.00
70,16,20143.37,20143.37,20143.37,0.00,0.00,1.32,0.00,0.00
71,16,20107.35,20107.35,20107.35,0.00,0.00,1.34,0.00,0.00
72,16,20043.30,20043.30,20043.30,0.00,0.00,1.32,0.00,0.00
73,16,19977.29,19977.29,19977.29,0.00,0.00,1.32,0.00,0.00
74,16,20169.58,20169.58,20169.58,0.00,0.00,1.30,0.00,0.00
75,16,19960.23,19960.23,19960.23,0.00,0.00,1.34,0.00,0.00
76,16,19928.47,19928.47,19928.47,0.00,0.00,1.34,0.00,0.00
77,16,19933.15,19933.15,19933.15,0.00,0.00,1.32,0.00,0.00
78,16,19995.95,19995.95,19995.95,0.00,0.00,1.34,0.00,0.00
79,16,20032.19,20032.19,20032.19,0.00,0.00,1.32,0.00,0.00
80,16,20177.09,20177.09,20177.09,0.00,0.00,1.32,0.00,0.00
81,16,19962.83,19962.83,19962.83,0.00,0.00,1.32,0.00,0.00
82,16,20128.53,20128.53,20128.53,0.00,0.00,1.32,0.00,0.00
83,16,20077.27,20077.27,20077.27,0.00,0.00,1.32,0.00,0.00
84,16,20248.33,20248.33,20248.33,0.00,0.00,1.32,0.00,0.00
85,16,20088.81,20088.81,20088.81,0.00,0.00,1.32,0.00,0.00
86,16,20033.10,20033.10,20033.10,0.00,0.00,1.32,0.00,0.00
87,16,20189.15,20189.15,20189.15,0.00,0.00,1.32,0.00,0.00
88,16,20174.44,20174.44,20174.44,0.00,0.00,1.32,0.00,0.00
89,16,19967.41,19967.41,19967.41,0.00,0.00,1.32,0.00,0.00
90,16,20126.60,20126.60,20126.60,0.00,0.00,1.32,0.00,0.00
91,16,19921.92,19921.92,19921.92,0.00,0.00,1.32,0.00,0.00
92,16,20211.51,20211.51,20211.51,0.00,0.00,1.32,0.00,0.00
93,16,19971.67,19971.67,19971.67,0.00,0.00,1.34,0.00,0.00
94,16,20215.13,20215.13,20215.13,0.00,0.00,1.32,0.00,0.00
95,16,19942.37,19942.37,19942.37,0.00,0.00,1.32,0.00,0.00
96,16,19773.30,19773.30,19773.30,0.00,0.00,1.34,0.00,0.00
97,16,19814.66,19814.66,19814.66,0.00,0.00,1.34,0.00,0.00
98,16,19987.36,19987.36,19987.36,0.00,0.00,1.34,0.00,0.00
99,16,19941.01,19941.01,19941.01,0.00,0.00,1.32,0.00,0.00
100,16,20096.76,20096.76,20096.76,0.00,0.00,1.34,0.00,0.00
101,16,19929.96,19929.96,19929.96,0.00,0.00,1.34,0.00,0.00
102,16,20135.75,20135.75,20135.75,0.00,0.00,1.32,0.00,0.00
103,16,20163.25,20163.25,20163.25,0.00,0.00,1.32,0.00,0.00
104,16,20255.73,20255.73,20255.73,0.00,0.00,1.32,0.00,0.00
105,16,20318.93,20318.93,20318.93,0.00,0.00,1.30,0.00,0.00
106,16,20235.15,20235.15,20235.15,0.00,0.00,1.32,0.00,0.00
107,16,20087.52,20087.52,20087.52,0.00,0.00,1.32,0.00,0.00
108,16,20074.60,20074.60,20074.60,0.00,0.00,1.32,0.00,0.00
109,16,19892.78,19892.78,19892.78,0.00,0.00,1.34,0.00,0.00
110,16,19913.99,19913.99,19913.99,0.00,0.00,1.34,0.00,0.00
111,16,19977.65,19977.65,19977.65,0.00,0.00,1.34,0.00,0.00
112,16,19856.18,19856.18,19856.18,0.00,0.00,1.34,0.00,0.00
113,16,20151.15,20151.15,20151.15,0.00,0.00,1.32,0.00,0.00
114,16,20212.35,20212.35,20212.35,0.00,0.00,1.32,0.00,0.00
115,16,20240.20,20240.20,20240.20,0.00,0.00,1.32,0.00,0.00
116,16,20076.79,20076.79,20076.79,0.00,0.00,1.34,0.00,0.00
117,16,20149.89,20149.89,20149.89,0.00,0.00,1.34,0.00,0.00
118,16,20176.52,20176.52,20176.52,0.00,0.00,1.32,0.00,0.00
119,16,20007.41,20007.41,20007.41,0.00,0.00,1.32,0.00,0.00
120,16,20055.81,20055.81,20055.81,0.00,0.00,1.32,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       0.218 |                                         1
       0.222 |                                         12
       0.226 |                                         149
       0.230 |*                                        1932
       0.234 |*******                                  9272
       0.238 |***************                          20229
       0.243 |********************                     27728
       0.247 |***************************              37367
       0.252 |************************************     48949
       0.256 |***************************************  53431
       0.261 |**************************************   52287
       0.266 |******************************           41027
       0.270 |***********************                  31978
       0.275 |*****************                        23156
       0.280 |***************                          20187
       0.285 |*********                                11931
       0.291 |******                                   8727
       0.296 |****                                     5409
       0.301 |******                                   8421
       0.307 |**                                       3366
       0.312 |***                                      4043
       0.318 |****                                     5387
       0.324 |**                                       3244
       0.330 |***                                      4170
       0.336 |**                                       3224
       0.342 |***                                      3452
       0.348 |******                                   8121
       0.354 |***                                      3811
       0.361 |**                                       2942
       0.367 |**                                       2136
       0.374 |*                                        1730
       0.381 |*                                        1355
       0.388 |*                                        1099
       0.395 |*                                        886
       0.402 |                                         596
       0.409 |                                         464
       0.417 |                                         315
       0.424 |                                         222
       0.432 |                                         186
       0.440 |                                         129
       0.448 |                                         108
       0.456 |                                         79
       0.464 |                                         44
       0.473 |                                         49
       0.481 |                                         52
       0.490 |                                         105
       0.499 |                                         258
       0.508 |                                         580
       0.517 |*                                        1312
       0.527 |**                                       2755
       0.536 |****                                     4830
       0.546 |******                                   8279
       0.556 |**********                               13257
       0.566 |**************                           19513
       0.576 |*******************                      26207
       0.587 |*************************                34058
       0.597 |*****************************            40253
       0.608 |*********************************        45223
       0.619 |***********************************      48228
       0.630 |************************************     49330
       0.642 |***********************************      48349
       0.654 |**********************************       46696
       0.665 |*********************************        44520
       0.677 |*******************************          42034
       0.690 |*****************************            39540
       0.702 |***************************              37131
       0.715 |*************************                34667
       0.728 |************************                 32283
       0.741 |**********************                   30111
       0.755 |********************                     27728
       0.768 |*******************                      25913
       0.782 |******************                       24765
       0.797 |*****************                        23846
       0.811 |*****************                        23740
       0.826 |******************                       24910
       0.841 |*******************                      26174
       0.856 |*********************                    28743
       0.872 |***********************                  32031
       0.888 |**************************               35764
       0.904 |******************************           40346
       0.920 |********************************         44383
       0.937 |***********************************      48348
       0.954 |*************************************    50634
       0.971 |***************************************  52845
       0.989 |**************************************** 54116
       1.007 |**************************************** 54643
       1.025 |***************************************  53421
       1.044 |***************************************  53213
       1.063 |**************************************   51949
       1.082 |************************************     49692
       1.102 |***********************************      47387
       1.122 |*********************************        44484
       1.142 |******************************           41356
       1.163 |****************************             38132
       1.184 |**************************               35358
       1.205 |************************                 32470
       1.227 |*********************                    28921
       1.250 |*******************                      26220
       1.272 |*****************                        23427
       1.295 |****************                         21303
       1.319 |**************                           18575
       1.343 |************                             16391
       1.367 |***********                              14449
       1.392 |*********                                12631
       1.417 |********                                 11189
       1.443 |*******                                  9692
       1.469 |******                                   8357
       1.496 |*****                                    7194
       1.523 |*****                                    6212
       1.551 |****                                     5280
       1.579 |***                                      4548
       1.608 |***                                      3772
       1.637 |**                                       3159
       1.667 |**                                       2591
       1.697 |**                                       2195
       1.728 |*                                        1779
       1.759 |*                                        1491
       1.791 |*                                        1208
       1.824 |*                                        951
       1.857 |*                                        746
       1.891 |                                         625
       1.925 |                                         490
       1.960 |                                         358
       1.996 |                                         307
       2.032 |                                         202
       2.069 |                                         180
       2.106 |                                         140
       2.145 |                                         97
       2.184 |                                         76
       2.223 |                                         58
       2.264 |                                         44
       2.305 |                                         37
       2.347 |                                         22
       2.389 |                                         27
       2.433 |                                         20
       2.477 |                                         20
       2.522 |                                         15
       2.568 |                                         18
       2.615 |                                         13
       2.662 |                                         10
       2.710 |                                         8
       2.760 |                                         12
       2.810 |                                         14
       2.861 |                                         15
       2.913 |                                         10
       2.966 |                                         11
       3.020 |                                         13
       3.075 |                                         7
       3.130 |                                         11
       3.187 |                                         15
       3.245 |                                         9
       3.304 |                                         10
       3.364 |                                         12
       3.425 |                                         10
       3.488 |                                         7
       3.551 |                                         12
       3.615 |                                         13
       3.681 |                                         4
       3.748 |                                         11
       3.816 |                                         4
       3.885 |                                         3
       3.956 |                                         11
       4.028 |                                         8
       4.101 |                                         9
       4.176 |                                         2
       4.252 |                                         16
       4.329 |                                         10
       4.407 |                                         7
       4.487 |                                         14
       4.569 |                                         7
       4.652 |                                         21
       4.737 |                                         18
       4.823 |                                         16
       4.910 |                                         19
       4.999 |                                         16
       5.090 |                                         14
       5.183 |                                         17
       5.277 |                                         25
       5.373 |                                         19
       5.470 |                                         15
       5.570 |                                         15
       5.671 |                                         15
       5.774 |                                         14
       5.879 |                                         15
       5.986 |                                         13
       6.095 |                                         13
       6.205 |                                         12
       6.318 |                                         13
       6.433 |                                         8
       6.550 |                                         6
       6.669 |                                         11
       6.790 |                                         9
       6.913 |                                         7
       7.039 |                                         6
       7.167 |                                         5
       7.297 |                                         4
       7.430 |                                         3
       7.565 |                                         1
       7.702 |                                         2
       7.985 |                                         1
       8.277 |                                         1
       8.428 |                                         2
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,16,2405004.00,20040.47,2405004.00,20040.47,2405004.00,20040.47,0.00,0.00,0.00,1.32,0.00,0.00,0.00,0.00,0.00,0.01,0.00,1917.73
======================================
RUNNING Test MY840_With_optimization sysbench select_run_range_sum (filter: select) Thread=16 [END] 2024-05-06_18_33_15 
======================================
THREADS=32
RUNNING Test MY840_With_optimization sysbench select_run_range_sum (filter: select) Thread=32 [START] 2024-05-06_18_33_15 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_range_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform  --type_of_range=sum  --tables=20 --table_size=10000000   --time=120  --threads=32 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 32
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,32,26035.78,26035.78,26035.78,0.00,0.00,2.39,0.00,0.00
2,32,26306.77,26306.77,26306.77,0.00,0.00,2.43,0.00,0.00
3,32,25865.24,25865.24,25865.24,0.00,0.00,2.43,0.00,0.00
4,32,26393.98,26393.98,26393.98,0.00,0.00,2.39,0.00,0.00
5,32,25910.78,25910.78,25910.78,0.00,0.00,2.48,0.00,0.00
6,32,26020.58,26020.58,26020.58,0.00,0.00,2.48,0.00,0.00
7,32,25653.03,25653.03,25653.03,0.00,0.00,2.48,0.00,0.00
8,32,26284.70,26284.70,26284.70,0.00,0.00,2.43,0.00,0.00
9,32,26146.88,26146.88,26146.88,0.00,0.00,2.43,0.00,0.00
10,32,25959.83,25959.83,25959.83,0.00,0.00,2.48,0.00,0.00
11,32,26105.13,26105.13,26105.13,0.00,0.00,2.43,0.00,0.00
12,32,26067.11,26067.11,26067.11,0.00,0.00,2.48,0.00,0.00
13,32,25880.91,25880.91,25880.91,0.00,0.00,2.48,0.00,0.00
